"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","sequence_file","pay","passed_hc","completion_code","view_history","rt","stimulus","response","stim_type","hc_answer","correct_hc","repeat","yt_id","catch","isi","type","is_correct","response_type"
"","","","","","html-keyboard-response","258","1649565","0.0-10.0-1.113","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/sequences/isi_16/len120/seq024_len120_s15_isi-1p0_0p0_16p0.json","11.1","true","b4s18y0epmv","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","259","1654198","0.0-10.0-2.113","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/sequences/isi_16/len120/seq024_len120_s15_isi-1p0_0p0_16p0.json","11.1","true","b4s18y0epmv","","4080","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/mem_stim_37.wav","3","main","","","false","mem_stim_37.wav","false","-1","","1","correct_rejection"
"","","","","","html-keyboard-response","260","1654263","0.0-10.0-1.114","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/sequences/isi_16/len120/seq024_len120_s15_isi-1p0_0p0_16p0.json","11.1","true","b4s18y0epmv","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","261","1658176","0.0-10.0-2.114","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/sequences/isi_16/len120/seq024_len120_s15_isi-1p0_0p0_16p0.json","11.1","true","b4s18y0epmv","","3915","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/mem_stim_37.wav","3","main","","","true","mem_stim_37.wav","true","0","","0","miss"
"","","","","","html-keyboard-response","262","1658240","0.0-10.0-1.115","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/sequences/isi_16/len120/seq024_len120_s15_isi-1p0_0p0_16p0.json","11.1","true","b4s18y0epmv","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","263","1662390","0.0-10.0-2.115","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/sequences/isi_16/len120/seq024_len120_s15_isi-1p0_0p0_16p0.json","11.1","true","b4s18y0epmv","","3637","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/mem_stim_36.wav","0","main","","","false","mem_stim_36.wav","false","-1","","1","correct_rejection"
"","","","","","html-keyboard-response","264","1662454","0.0-10.0-1.116","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/sequences/isi_16/len120/seq024_len120_s15_isi-1p0_0p0_16p0.json","11.1","true","b4s18y0epmv","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","265","1666239","0.0-10.0-2.116","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/sequences/isi_16/len120/seq024_len120_s15_isi-1p0_0p0_16p0.json","11.1","true","b4s18y0epmv","","3781","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/mem_stim_36.wav","0","main","","","true","mem_stim_36.wav","true","0","","0","miss"
"","","","","","html-keyboard-response","266","1666303","0.0-10.0-1.117","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/sequences/isi_16/len120/seq024_len120_s15_isi-1p0_0p0_16p0.json","11.1","true","b4s18y0epmv","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","267","1670927","0.0-10.0-2.117","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/sequences/isi_16/len120/seq024_len120_s15_isi-1p0_0p0_16p0.json","11.1","true","b4s18y0epmv","","4139","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/mem_stim_31.wav","3","main","","","false","mem_stim_31.wav","false","-1","","1","correct_rejection"
"","","","","","html-keyboard-response","268","1670992","0.0-10.0-1.118","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/sequences/isi_16/len120/seq024_len120_s15_isi-1p0_0p0_16p0.json","11.1","true","b4s18y0epmv","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","269","1675754","0.0-10.0-2.118","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/sequences/isi_16/len120/seq024_len120_s15_isi-1p0_0p0_16p0.json","11.1","true","b4s18y0epmv","","4757","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/mem_stim_31.wav","3","main","","","true","mem_stim_31.wav","true","0","","0","miss"
"","","","","","html-keyboard-response","270","1675815","0.0-10.0-1.119","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/sequences/isi_16/len120/seq024_len120_s15_isi-1p0_0p0_16p0.json","11.1","true","b4s18y0epmv","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","271","1679845","0.0-10.0-2.119","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/sequences/isi_16/len120/seq024_len120_s15_isi-1p0_0p0_16p0.json","11.1","true","b4s18y0epmv","","3477","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/mem_stim_21.wav","0","main","","","false","mem_stim_21.wav","false","-1","","1","correct_rejection"
"","","","","","survey-text","272","1731271","0.0-11.0","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/sequences/isi_16/len120/seq024_len120_s15_isi-1p0_0p0_16p0.json","11.1","true","b4s18y0epmv","","51407","","{""Q0"":""I did not encounter technical problems with the experiment. ""}","","","","","","","","","",""
