"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","sequence_file","pay","passed_hc","completion_code","view_history","rt","stimulus","response","stim_type","hc_answer","correct_hc","repeat","yt_id","catch","isi","type","is_correct","response_type"
"","","","","","html-keyboard-response","138","336802","0.0-10.0-1.53","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq080_len120_s10_isi-1p0_0p0_16p0.json","10.84","true","xh4w9vwgd2l","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","139","354645","0.0-10.0-2.53","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq080_len120_s10_isi-1p0_0p0_16p0.json","10.84","true","xh4w9vwgd2l","","3512","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/mem_stim_64.wav","3","main","","","false","mem_stim_64.wav","false","-1","","1","correct_rejection"
"","","","","","html-keyboard-response","140","354712","0.0-10.0-1.54","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq080_len120_s10_isi-1p0_0p0_16p0.json","10.84","true","xh4w9vwgd2l","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","141","358554","0.0-10.0-2.54","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq080_len120_s10_isi-1p0_0p0_16p0.json","10.84","true","xh4w9vwgd2l","","3341","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/mem_stim_33.wav","0","main","","","false","mem_stim_33.wav","false","-1","","1","correct_rejection"
"","","","","","html-keyboard-response","142","358615","0.0-10.0-1.55","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq080_len120_s10_isi-1p0_0p0_16p0.json","10.84","true","xh4w9vwgd2l","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","143","363515","0.0-10.0-2.55","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq080_len120_s10_isi-1p0_0p0_16p0.json","10.84","true","xh4w9vwgd2l","","3920","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/mem_stim_38.wav","0","main","","","false","mem_stim_38.wav","false","-1","","1","correct_rejection"
"","","","","","html-keyboard-response","144","363576","0.0-10.0-1.56","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq080_len120_s10_isi-1p0_0p0_16p0.json","10.84","true","xh4w9vwgd2l","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","145","366635","0.0-10.0-2.56","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq080_len120_s10_isi-1p0_0p0_16p0.json","10.84","true","xh4w9vwgd2l","","2720","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/mem_stim_46.wav","1","main","","","false","mem_stim_46.wav","false","-1","","0","false_alarm"
"","","","","","html-keyboard-response","146","366694","0.0-10.0-1.57","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq080_len120_s10_isi-1p0_0p0_16p0.json","10.84","true","xh4w9vwgd2l","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","147","369065","0.0-10.0-2.57","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq080_len120_s10_isi-1p0_0p0_16p0.json","10.84","true","xh4w9vwgd2l","","2371","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/mem_stim_41.wav","3","main","","","true","mem_stim_41.wav","false","16","","0","miss"
"","","","","","html-keyboard-response","148","369133","0.0-10.0-1.58","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq080_len120_s10_isi-1p0_0p0_16p0.json","10.84","true","xh4w9vwgd2l","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","149","371939","0.0-10.0-2.58","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq080_len120_s10_isi-1p0_0p0_16p0.json","10.84","true","xh4w9vwgd2l","","2800","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/mem_stim_56.wav","3","main","","","true","mem_stim_56.wav","false","16","","0","miss"
"","","","","","html-keyboard-response","150","371996","0.0-10.0-1.59","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq080_len120_s10_isi-1p0_0p0_16p0.json","10.84","true","xh4w9vwgd2l","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","151","376172","0.0-10.0-2.59","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq080_len120_s10_isi-1p0_0p0_16p0.json","10.84","true","xh4w9vwgd2l","","3800","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/mem_stim_16.wav","1","main","","","false","mem_stim_16.wav","false","-1","","0","false_alarm"
"","","","","","html-keyboard-response","152","376243","0.0-10.0-1.60","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq080_len120_s10_isi-1p0_0p0_16p0.json","10.84","true","xh4w9vwgd2l","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","153","379198","0.0-10.0-2.60","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq080_len120_s10_isi-1p0_0p0_16p0.json","10.84","true","xh4w9vwgd2l","","2611","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/mem_stim_60.wav","0","main","","","false","mem_stim_60.wav","false","-1","","1","correct_rejection"
"","","","","","html-keyboard-response","154","379270","0.0-10.0-1.61","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq080_len120_s10_isi-1p0_0p0_16p0.json","10.84","true","xh4w9vwgd2l","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","155","382123","0.0-10.0-2.61","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq080_len120_s10_isi-1p0_0p0_16p0.json","10.84","true","xh4w9vwgd2l","","2520","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/mem_stim_53.wav","0","main","","","false","mem_stim_53.wav","false","-1","","1","correct_rejection"
"","","","","","html-keyboard-response","156","382194","0.0-10.0-1.62","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq080_len120_s10_isi-1p0_0p0_16p0.json","10.84","true","xh4w9vwgd2l","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","157","386986","0.0-10.0-2.62","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq080_len120_s10_isi-1p0_0p0_16p0.json","10.84","true","xh4w9vwgd2l","","4131","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/mem_stim_69.wav","1","main","","","false","mem_stim_69.wav","false","-1","","0","false_alarm"
"","","","","","html-keyboard-response","158","387058","0.0-10.0-1.63","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq080_len120_s10_isi-1p0_0p0_16p0.json","10.84","true","xh4w9vwgd2l","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","159","390213","0.0-10.0-2.63","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq080_len120_s10_isi-1p0_0p0_16p0.json","10.84","true","xh4w9vwgd2l","","2829","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/mem_stim_23.wav","0","main","","","false","mem_stim_23.wav","false","-1","","1","correct_rejection"
"","","","","","html-keyboard-response","160","390272","0.0-10.0-1.64","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq080_len120_s10_isi-1p0_0p0_16p0.json","10.84","true","xh4w9vwgd2l","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","161","395532","0.0-10.0-2.64","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq080_len120_s10_isi-1p0_0p0_16p0.json","10.84","true","xh4w9vwgd2l","","4672","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/mem_stim_66.wav","1","main","","","false","mem_stim_66.wav","false","-1","","0","false_alarm"
"","","","","","html-keyboard-response","162","395603","0.0-10.0-1.65","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq080_len120_s10_isi-1p0_0p0_16p0.json","10.84","true","xh4w9vwgd2l","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","163","399158","0.0-10.0-2.65","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq080_len120_s10_isi-1p0_0p0_16p0.json","10.84","true","xh4w9vwgd2l","","3549","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/mem_stim_76.wav","1","main","","","true","mem_stim_76.wav","false","16","","1","hit"
"","","","","","html-keyboard-response","164","399219","0.0-10.0-1.66","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq080_len120_s10_isi-1p0_0p0_16p0.json","10.84","true","xh4w9vwgd2l","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","165","402311","0.0-10.0-2.66","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq080_len120_s10_isi-1p0_0p0_16p0.json","10.84","true","xh4w9vwgd2l","","3091","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/mem_stim_9.wav","2","main","","","true","mem_stim_9.wav","false","16","","0","miss"
"","","","","","html-keyboard-response","166","402370","0.0-10.0-1.67","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq080_len120_s10_isi-1p0_0p0_16p0.json","10.84","true","xh4w9vwgd2l","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","167","407385","0.0-10.0-2.67","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq080_len120_s10_isi-1p0_0p0_16p0.json","10.84","true","xh4w9vwgd2l","","5019","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/mem_stim_43.wav","3","main","","","true","mem_stim_43.wav","false","16","","0","miss"
"","","","","","html-keyboard-response","168","407453","0.0-10.0-1.68","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq080_len120_s10_isi-1p0_0p0_16p0.json","10.84","true","xh4w9vwgd2l","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","169","413723","0.0-10.0-2.68","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq080_len120_s10_isi-1p0_0p0_16p0.json","10.84","true","xh4w9vwgd2l","","5771","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/mem_stim_71.wav","1","main","","","false","mem_stim_71.wav","false","-1","","0","false_alarm"
"","","","","","html-keyboard-response","170","413786","0.0-10.0-1.69","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq080_len120_s10_isi-1p0_0p0_16p0.json","10.84","true","xh4w9vwgd2l","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","171","416489","0.0-10.0-2.69","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq080_len120_s10_isi-1p0_0p0_16p0.json","10.84","true","xh4w9vwgd2l","","2701","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/mem_stim_47.wav","2","main","","","true","mem_stim_47.wav","false","16","","0","miss"
"","","","","","html-keyboard-response","172","416553","0.0-10.0-1.70","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq080_len120_s10_isi-1p0_0p0_16p0.json","10.84","true","xh4w9vwgd2l","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","173","420779","0.0-10.0-2.70","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq080_len120_s10_isi-1p0_0p0_16p0.json","10.84","true","xh4w9vwgd2l","","3779","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/mem_stim_49.wav","1","main","","","false","mem_stim_49.wav","false","-1","","0","false_alarm"
"","","","","","html-keyboard-response","174","420838","0.0-10.0-1.71","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq080_len120_s10_isi-1p0_0p0_16p0.json","10.84","true","xh4w9vwgd2l","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","175","423561","0.0-10.0-2.71","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq080_len120_s10_isi-1p0_0p0_16p0.json","10.84","true","xh4w9vwgd2l","","2381","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/mem_stim_24.wav","0","main","","","false","mem_stim_24.wav","false","-1","","1","correct_rejection"
"","","","","","html-keyboard-response","176","423633","0.0-10.0-1.72","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq080_len120_s10_isi-1p0_0p0_16p0.json","10.84","true","xh4w9vwgd2l","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","177","427166","0.0-10.0-2.72","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq080_len120_s10_isi-1p0_0p0_16p0.json","10.84","true","xh4w9vwgd2l","","3531","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/mem_stim_38.wav","0","main","","","true","mem_stim_38.wav","false","16","","0","miss"
"","","","","","html-keyboard-response","178","427237","0.0-10.0-1.73","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq080_len120_s10_isi-1p0_0p0_16p0.json","10.84","true","xh4w9vwgd2l","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","179","430717","0.0-10.0-2.73","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq080_len120_s10_isi-1p0_0p0_16p0.json","10.84","true","xh4w9vwgd2l","","3109","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/mem_stim_42.wav","1","main","","","false","mem_stim_42.wav","false","-1","","0","false_alarm"
"","","","","","html-keyboard-response","180","430787","0.0-10.0-1.74","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq080_len120_s10_isi-1p0_0p0_16p0.json","10.84","true","xh4w9vwgd2l","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
