"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","sequence_file","pay","passed_hc","completion_code","view_history","rt","stimulus","response","stim_type","hc_answer","correct_hc","repeat","yt_id","catch","isi","type","is_correct","response_type"
"","","","","","html-keyboard-response","252","575125","0.0-10.0-1.110","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq018_len120_s10_isi-1p0_0p0_16p0.json","10.72","true","c3pyhfdng4u","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","253","577822","0.0-10.0-2.110","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq018_len120_s10_isi-1p0_0p0_16p0.json","10.72","true","c3pyhfdng4u","","2701","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/mem_stim_31.wav","1","main","","","true","mem_stim_31.wav","false","16","","1","hit"
"","","","","","html-keyboard-response","254","577882","0.0-10.0-1.111","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq018_len120_s10_isi-1p0_0p0_16p0.json","10.72","true","c3pyhfdng4u","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","255","580826","0.0-10.0-2.111","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq018_len120_s10_isi-1p0_0p0_16p0.json","10.72","true","c3pyhfdng4u","","2949","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/mem_stim_59.wav","1","main","","","true","mem_stim_59.wav","false","16","","1","hit"
"","","","","","html-keyboard-response","256","580895","0.0-10.0-1.112","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq018_len120_s10_isi-1p0_0p0_16p0.json","10.72","true","c3pyhfdng4u","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","257","583624","0.0-10.0-2.112","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq018_len120_s10_isi-1p0_0p0_16p0.json","10.72","true","c3pyhfdng4u","","2731","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/mem_stim_71.wav","1","main","","","true","mem_stim_71.wav","false","16","","1","hit"
"","","","","","html-keyboard-response","258","583682","0.0-10.0-1.113","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq018_len120_s10_isi-1p0_0p0_16p0.json","10.72","true","c3pyhfdng4u","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","259","586812","0.0-10.0-2.113","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq018_len120_s10_isi-1p0_0p0_16p0.json","10.72","true","c3pyhfdng4u","","3131","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/mem_stim_74.wav","1","main","","","true","mem_stim_74.wav","false","16","","1","hit"
"","","","","","html-keyboard-response","260","586882","0.0-10.0-1.114","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq018_len120_s10_isi-1p0_0p0_16p0.json","10.72","true","c3pyhfdng4u","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","261","589610","0.0-10.0-2.114","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq018_len120_s10_isi-1p0_0p0_16p0.json","10.72","true","c3pyhfdng4u","","2731","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/mem_stim_40.wav","2","main","","","true","mem_stim_40.wav","false","16","","0","miss"
