"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","sequence_file","pay","passed_hc","completion_code","view_history","rt","stimulus","response","stim_type","hc_answer","correct_hc","repeat","yt_id","catch","isi","type","is_correct","response_type"
"","","","","","audio-button-response","21","147559","0.0-8.0-1.3","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/sequences/isi_16/len120/seq033_len120_s15_isi-1p0_0p0_16p0.json","10.98","true","fb6k9ozgjrt","","2888","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_v05/mem_stim_1021_f32.wav","2","demo","","","0","","","","","",""
"","","","","","html-keyboard-response","22","147613","0.0-8.0-0.4","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/sequences/isi_16/len120/seq033_len120_s15_isi-1p0_0p0_16p0.json","10.98","true","fb6k9ozgjrt","","null","<span style=""font-size: 40px"">+</span>","null","fixation","","","","","","","","",""
"","","","","","audio-button-response","23","153119","0.0-8.0-1.4","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/sequences/isi_16/len120/seq033_len120_s15_isi-1p0_0p0_16p0.json","10.98","true","fb6k9ozgjrt","","5499","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_v05/mem_stim_1023_f32.wav","1","demo","","","1","","","","","",""
"","","","","","html-keyboard-response","24","153171","0.0-8.0-0.5","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/sequences/isi_16/len120/seq033_len120_s15_isi-1p0_0p0_16p0.json","10.98","true","fb6k9ozgjrt","","null","<span style=""font-size: 40px"">+</span>","null","fixation","","","","","","","","",""
"","","","","","audio-button-response","25","156152","0.0-8.0-1.5","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/sequences/isi_16/len120/seq033_len120_s15_isi-1p0_0p0_16p0.json","10.98","true","fb6k9ozgjrt","","2611","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_v05/mem_stim_1020_f32.wav","0","demo","","","0","","","","","",""
"","","","","","html-keyboard-response","26","156212","0.0-8.0-0.6","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/sequences/isi_16/len120/seq033_len120_s15_isi-1p0_0p0_16p0.json","10.98","true","fb6k9ozgjrt","","null","<span style=""font-size: 40px"">+</span>","null","fixation","","","","","","","","",""
"","","","","","audio-button-response","27","158527","0.0-8.0-1.6","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/sequences/isi_16/len120/seq033_len120_s15_isi-1p0_0p0_16p0.json","10.98","true","fb6k9ozgjrt","","2000","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_v05/mem_stim_1019_f32.wav","0","demo","","","0","","","","","",""
"","","","","","html-keyboard-response","28","158579","0.0-8.0-0.7","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/sequences/isi_16/len120/seq033_len120_s15_isi-1p0_0p0_16p0.json","10.98","true","fb6k9ozgjrt","","null","<span style=""font-size: 40px"">+</span>","null","fixation","","","","","","","","",""
"","","","","","audio-button-response","29","161280","0.0-8.0-1.7","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/sequences/isi_16/len120/seq033_len120_s15_isi-1p0_0p0_16p0.json","10.98","true","fb6k9ozgjrt","","2699","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_v05/mem_stim_1021_f32.wav","3","demo","","","1","","","","","",""
"","","","","","html-keyboard-response","30","171639","0.0-9.0","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/sequences/isi_16/len120/seq033_len120_s15_isi-1p0_0p0_16p0.json","10.98","true","fb6k9ozgjrt","","10358","<p>You are now ready to start the experiment. Press SPACE when you are ready to start.</p>"," ","","","","","","","","","",""
"","","","","","html-keyboard-response","31","171698","0.0-10.0-1.0","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/sequences/isi_16/len120/seq033_len120_s15_isi-1p0_0p0_16p0.json","10.98","true","fb6k9ozgjrt","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","32","175135","0.0-10.0-2.0","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/sequences/isi_16/len120/seq033_len120_s15_isi-1p0_0p0_16p0.json","10.98","true","fb6k9ozgjrt","","3011","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/mem_stim_78.wav","0","main","","","false","mem_stim_78.wav","false","-1","","1","correct_rejection"
"","","","","","html-keyboard-response","33","175196","0.0-10.0-1.1","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/sequences/isi_16/len120/seq033_len120_s15_isi-1p0_0p0_16p0.json","10.98","true","fb6k9ozgjrt","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","34","178832","0.0-10.0-2.1","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/sequences/isi_16/len120/seq033_len120_s15_isi-1p0_0p0_16p0.json","10.98","true","fb6k9ozgjrt","","3251","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/mem_stim_37.wav","0","main","","","false","mem_stim_37.wav","false","-1","","1","correct_rejection"
"","","","","","html-keyboard-response","35","178898","0.0-10.0-1.2","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/sequences/isi_16/len120/seq033_len120_s15_isi-1p0_0p0_16p0.json","10.98","true","fb6k9ozgjrt","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","36","182400","0.0-10.0-2.2","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/sequences/isi_16/len120/seq033_len120_s15_isi-1p0_0p0_16p0.json","10.98","true","fb6k9ozgjrt","","3179","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/mem_stim_77.wav","0","main","","","false","mem_stim_77.wav","false","-1","","1","correct_rejection"
"","","","","","html-keyboard-response","37","182459","0.0-10.0-1.3","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/sequences/isi_16/len120/seq033_len120_s15_isi-1p0_0p0_16p0.json","10.98","true","fb6k9ozgjrt","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","38","186800","0.0-10.0-2.3","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/sequences/isi_16/len120/seq033_len120_s15_isi-1p0_0p0_16p0.json","10.98","true","fb6k9ozgjrt","","4019","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/mem_stim_12.wav","3","main","","","false","mem_stim_12.wav","false","-1","","1","correct_rejection"
"","","","","","html-keyboard-response","39","186862","0.0-10.0-1.4","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/sequences/isi_16/len120/seq033_len120_s15_isi-1p0_0p0_16p0.json","10.98","true","fb6k9ozgjrt","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","40","190014","0.0-10.0-2.4","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/sequences/isi_16/len120/seq033_len120_s15_isi-1p0_0p0_16p0.json","10.98","true","fb6k9ozgjrt","","2829","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/mem_stim_29.wav","0","main","","","false","mem_stim_29.wav","false","-1","","1","correct_rejection"
"","","","","","html-keyboard-response","41","190075","0.0-10.0-1.5","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/sequences/isi_16/len120/seq033_len120_s15_isi-1p0_0p0_16p0.json","10.98","true","fb6k9ozgjrt","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","42","193320","0.0-10.0-2.5","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/sequences/isi_16/len120/seq033_len120_s15_isi-1p0_0p0_16p0.json","10.98","true","fb6k9ozgjrt","","2920","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/mem_stim_47.wav","0","main","","","false","mem_stim_47.wav","false","-1","","1","correct_rejection"
"","","","","","html-keyboard-response","43","193381","0.0-10.0-1.6","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/sequences/isi_16/len120/seq033_len120_s15_isi-1p0_0p0_16p0.json","10.98","true","fb6k9ozgjrt","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","44","196199","0.0-10.0-2.6","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/sequences/isi_16/len120/seq033_len120_s15_isi-1p0_0p0_16p0.json","10.98","true","fb6k9ozgjrt","","2819","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/mem_stim_47.wav","3","main","","","true","mem_stim_47.wav","true","0","","0","miss"
"","","","","","html-keyboard-response","45","196264","0.0-10.0-1.7","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/sequences/isi_16/len120/seq033_len120_s15_isi-1p0_0p0_16p0.json","10.98","true","fb6k9ozgjrt","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","46","199326","0.0-10.0-2.7","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/sequences/isi_16/len120/seq033_len120_s15_isi-1p0_0p0_16p0.json","10.98","true","fb6k9ozgjrt","","2749","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/mem_stim_46.wav","0","main","","","false","mem_stim_46.wav","false","-1","","1","correct_rejection"
"","","","","","html-keyboard-response","47","199380","0.0-10.0-1.8","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/sequences/isi_16/len120/seq033_len120_s15_isi-1p0_0p0_16p0.json","10.98","true","fb6k9ozgjrt","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","48","202129","0.0-10.0-2.8","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/sequences/isi_16/len120/seq033_len120_s15_isi-1p0_0p0_16p0.json","10.98","true","fb6k9ozgjrt","","2749","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/mem_stim_46.wav","3","main","","","true","mem_stim_46.wav","true","0","","0","miss"
"","","","","","html-keyboard-response","49","202196","0.0-10.0-1.9","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/sequences/isi_16/len120/seq033_len120_s15_isi-1p0_0p0_16p0.json","10.98","true","fb6k9ozgjrt","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","50","205303","0.0-10.0-2.9","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/sequences/isi_16/len120/seq033_len120_s15_isi-1p0_0p0_16p0.json","10.98","true","fb6k9ozgjrt","","2789","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/mem_stim_48.wav","0","main","","","false","mem_stim_48.wav","false","-1","","1","correct_rejection"
"","","","","","html-keyboard-response","51","205362","0.0-10.0-1.10","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/sequences/isi_16/len120/seq033_len120_s15_isi-1p0_0p0_16p0.json","10.98","true","fb6k9ozgjrt","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","52","207663","0.0-10.0-2.10","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/sequences/isi_16/len120/seq033_len120_s15_isi-1p0_0p0_16p0.json","10.98","true","fb6k9ozgjrt","","2301","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/mem_stim_48.wav","3","main","","","true","mem_stim_48.wav","true","0","","0","miss"
"","","","","","html-keyboard-response","53","207730","0.0-10.0-1.11","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/sequences/isi_16/len120/seq033_len120_s15_isi-1p0_0p0_16p0.json","10.98","true","fb6k9ozgjrt","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
