"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","sequence_file","pay","passed_hc","completion_code","view_history","rt","stimulus","response","stim_type","hc_answer","correct_hc","repeat","yt_id","catch","isi","type","is_correct","response_type"
"","","","","","audio-button-response","105","361323","0.0-10.0-2.37","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/sequences/isi_16/len120/seq054_len120_s15_isi-1p0_0p0_16p0.json","11.07","true","mqsel2qj1bm","","2672","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/mem_stim_73.wav","3","main","","","false","mem_stim_73.wav","false","-1","","1","correct_rejection"
"","","","","","html-keyboard-response","106","361379","0.0-10.0-1.38","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/sequences/isi_16/len120/seq054_len120_s15_isi-1p0_0p0_16p0.json","11.07","true","mqsel2qj1bm","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","107","364773","0.0-10.0-2.38","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/sequences/isi_16/len120/seq054_len120_s15_isi-1p0_0p0_16p0.json","11.07","true","mqsel2qj1bm","","2720","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/mem_stim_0.wav","3","main","","","false","mem_stim_0.wav","false","-1","","1","correct_rejection"
"","","","","","html-keyboard-response","108","364831","0.0-10.0-1.39","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/sequences/isi_16/len120/seq054_len120_s15_isi-1p0_0p0_16p0.json","11.07","true","mqsel2qj1bm","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","109","368007","0.0-10.0-2.39","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/sequences/isi_16/len120/seq054_len120_s15_isi-1p0_0p0_16p0.json","11.07","true","mqsel2qj1bm","","2501","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/mem_stim_75.wav","0","main","","","false","mem_stim_75.wav","false","-1","","1","correct_rejection"
"","","","","","html-keyboard-response","110","368064","0.0-10.0-1.40","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/sequences/isi_16/len120/seq054_len120_s15_isi-1p0_0p0_16p0.json","11.07","true","mqsel2qj1bm","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","111","370579","0.0-10.0-2.40","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/sequences/isi_16/len120/seq054_len120_s15_isi-1p0_0p0_16p0.json","11.07","true","mqsel2qj1bm","","2520","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/mem_stim_35.wav","2","main","","","true","mem_stim_35.wav","false","16","","0","miss"
"","","","","","html-keyboard-response","112","370648","0.0-10.0-1.41","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/sequences/isi_16/len120/seq054_len120_s15_isi-1p0_0p0_16p0.json","11.07","true","mqsel2qj1bm","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","113","373270","0.0-10.0-2.41","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/sequences/isi_16/len120/seq054_len120_s15_isi-1p0_0p0_16p0.json","11.07","true","mqsel2qj1bm","","2621","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/mem_stim_39.wav","3","main","","","true","mem_stim_39.wav","false","16","","0","miss"
"","","","","","html-keyboard-response","114","373330","0.0-10.0-1.42","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/sequences/isi_16/len120/seq054_len120_s15_isi-1p0_0p0_16p0.json","11.07","true","mqsel2qj1bm","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","115","376488","0.0-10.0-2.42","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/sequences/isi_16/len120/seq054_len120_s15_isi-1p0_0p0_16p0.json","11.07","true","mqsel2qj1bm","","2499","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/mem_stim_21.wav","2","main","","","false","mem_stim_21.wav","false","-1","","1","correct_rejection"
"","","","","","html-keyboard-response","116","376548","0.0-10.0-1.43","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/sequences/isi_16/len120/seq054_len120_s15_isi-1p0_0p0_16p0.json","11.07","true","mqsel2qj1bm","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","117","380127","0.0-10.0-2.43","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/sequences/isi_16/len120/seq054_len120_s15_isi-1p0_0p0_16p0.json","11.07","true","mqsel2qj1bm","","3571","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/mem_stim_24.wav","2","main","","","true","mem_stim_24.wav","false","16","","0","miss"
"","","","","","html-keyboard-response","118","380192","0.0-10.0-1.44","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/sequences/isi_16/len120/seq054_len120_s15_isi-1p0_0p0_16p0.json","11.07","true","mqsel2qj1bm","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
