"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","sequence_file","pay","passed_hc","completion_code","view_history","rt","stimulus","response","stim_type","hc_answer","correct_hc","repeat","yt_id","catch","isi","type","is_correct","response_type"
"","","","","","html-keyboard-response","187","441387","0.0-10.0-1.77","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/sequences/isi_16/len120/seq010_len120_s15_isi-1p0_0p0_16p0.json","10.84","true","oxq2zogwtxk","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","188","445176","0.0-10.0-2.77","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/sequences/isi_16/len120/seq010_len120_s15_isi-1p0_0p0_16p0.json","10.84","true","oxq2zogwtxk","","3791","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/mem_stim_63.wav","3","main","","","true","mem_stim_63.wav","false","16","","0","miss"
"","","","","","html-keyboard-response","189","445234","0.0-10.0-1.78","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/sequences/isi_16/len120/seq010_len120_s15_isi-1p0_0p0_16p0.json","10.84","true","oxq2zogwtxk","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","190","448838","0.0-10.0-2.78","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/sequences/isi_16/len120/seq010_len120_s15_isi-1p0_0p0_16p0.json","10.84","true","oxq2zogwtxk","","3135","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/mem_stim_65.wav","3","main","","","false","mem_stim_65.wav","false","-1","","1","correct_rejection"
"","","","","","html-keyboard-response","191","448896","0.0-10.0-1.79","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/sequences/isi_16/len120/seq010_len120_s15_isi-1p0_0p0_16p0.json","10.84","true","oxq2zogwtxk","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","192","452312","0.0-10.0-2.79","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/sequences/isi_16/len120/seq010_len120_s15_isi-1p0_0p0_16p0.json","10.84","true","oxq2zogwtxk","","3129","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/mem_stim_71.wav","3","main","","","false","mem_stim_71.wav","false","-1","","1","correct_rejection"
"","","","","","html-keyboard-response","193","452370","0.0-10.0-1.80","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/sequences/isi_16/len120/seq010_len120_s15_isi-1p0_0p0_16p0.json","10.84","true","oxq2zogwtxk","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","194","455869","0.0-10.0-2.80","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/sequences/isi_16/len120/seq010_len120_s15_isi-1p0_0p0_16p0.json","10.84","true","oxq2zogwtxk","","3164","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/mem_stim_66.wav","2","main","","","false","mem_stim_66.wav","false","-1","","1","correct_rejection"
"","","","","","html-keyboard-response","195","455928","0.0-10.0-1.81","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/sequences/isi_16/len120/seq010_len120_s15_isi-1p0_0p0_16p0.json","10.84","true","oxq2zogwtxk","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","196","458752","0.0-10.0-2.81","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/sequences/isi_16/len120/seq010_len120_s15_isi-1p0_0p0_16p0.json","10.84","true","oxq2zogwtxk","","2821","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/mem_stim_78.wav","2","main","","","true","mem_stim_78.wav","false","16","","0","miss"
"","","","","","html-keyboard-response","197","458811","0.0-10.0-1.82","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/sequences/isi_16/len120/seq010_len120_s15_isi-1p0_0p0_16p0.json","10.84","true","oxq2zogwtxk","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","198","461647","0.0-10.0-2.82","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/sequences/isi_16/len120/seq010_len120_s15_isi-1p0_0p0_16p0.json","10.84","true","oxq2zogwtxk","","2833","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/mem_stim_6.wav","3","main","","","true","mem_stim_6.wav","false","16","","0","miss"
"","","","","","html-keyboard-response","199","461706","0.0-10.0-1.83","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/sequences/isi_16/len120/seq010_len120_s15_isi-1p0_0p0_16p0.json","10.84","true","oxq2zogwtxk","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","200","464941","0.0-10.0-2.83","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/sequences/isi_16/len120/seq010_len120_s15_isi-1p0_0p0_16p0.json","10.84","true","oxq2zogwtxk","","3239","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/mem_stim_69.wav","1","main","","","true","mem_stim_69.wav","false","16","","1","hit"
"","","","","","html-keyboard-response","201","465000","0.0-10.0-1.84","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/sequences/isi_16/len120/seq010_len120_s15_isi-1p0_0p0_16p0.json","10.84","true","oxq2zogwtxk","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","202","468461","0.0-10.0-2.84","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/sequences/isi_16/len120/seq010_len120_s15_isi-1p0_0p0_16p0.json","10.84","true","oxq2zogwtxk","","3001","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/mem_stim_4.wav","3","main","","","false","mem_stim_4.wav","false","-1","","1","correct_rejection"
