"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","sequence_file","pay","passed_hc","completion_code","view_history","rt","stimulus","response","stim_type","hc_answer","correct_hc","repeat","yt_id","catch","isi","type","is_correct","response_type"
"","","","","","html-keyboard-response","81","231720","0.0-10.0-1.25","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/nhs-region-n_80/sequences/isi_16/len120/seq075_len120_s70_isi-1p0_0p0_16p0.json","10.34","true","9fxllk42nxc","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","82","235363","0.0-10.0-2.25","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/nhs-region-n_80/sequences/isi_16/len120/seq075_len120_s70_isi-1p0_0p0_16p0.json","10.34","true","9fxllk42nxc","","3269","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/nhs-region-n_80/mem_stim_49.wav","0","main","","","false","mem_stim_49.wav","false","-1","","1","correct_rejection"
"","","","","","html-keyboard-response","83","235419","0.0-10.0-1.26","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/nhs-region-n_80/sequences/isi_16/len120/seq075_len120_s70_isi-1p0_0p0_16p0.json","10.34","true","9fxllk42nxc","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","84","237715","0.0-10.0-2.26","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/nhs-region-n_80/sequences/isi_16/len120/seq075_len120_s70_isi-1p0_0p0_16p0.json","10.34","true","9fxllk42nxc","","2288","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/nhs-region-n_80/mem_stim_49.wav","3","main","","","true","mem_stim_49.wav","true","0","","0","miss"
"","","","","","html-keyboard-response","85","237784","0.0-10.0-1.27","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/nhs-region-n_80/sequences/isi_16/len120/seq075_len120_s70_isi-1p0_0p0_16p0.json","10.34","true","9fxllk42nxc","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","86","241188","0.0-10.0-2.27","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/nhs-region-n_80/sequences/isi_16/len120/seq075_len120_s70_isi-1p0_0p0_16p0.json","10.34","true","9fxllk42nxc","","3400","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/nhs-region-n_80/mem_stim_0.wav","2","main","","","true","mem_stim_0.wav","false","16","","0","miss"
"","","","","","html-keyboard-response","87","241244","0.0-10.0-1.28","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/nhs-region-n_80/sequences/isi_16/len120/seq075_len120_s70_isi-1p0_0p0_16p0.json","10.34","true","9fxllk42nxc","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","88","244996","0.0-10.0-2.28","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/nhs-region-n_80/sequences/isi_16/len120/seq075_len120_s70_isi-1p0_0p0_16p0.json","10.34","true","9fxllk42nxc","","3139","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/nhs-region-n_80/mem_stim_9.wav","1","main","","","false","mem_stim_9.wav","false","-1","","0","false_alarm"
"","","","","","html-keyboard-response","89","245066","0.0-10.0-1.29","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/nhs-region-n_80/sequences/isi_16/len120/seq075_len120_s70_isi-1p0_0p0_16p0.json","10.34","true","9fxllk42nxc","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","90","247476","0.0-10.0-2.29","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/nhs-region-n_80/sequences/isi_16/len120/seq075_len120_s70_isi-1p0_0p0_16p0.json","10.34","true","9fxllk42nxc","","2408","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/nhs-region-n_80/mem_stim_9.wav","3","main","","","true","mem_stim_9.wav","true","0","","0","miss"
