"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","sequence_file","pay","passed_hc","completion_code","view_history","rt","stimulus","response","stim_type","hc_answer","correct_hc","repeat","yt_id","catch","isi","type","is_correct","response_type"
"","","","","","audio-button-response","113","268682","0.0-10.0-2.39","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/nhs-region-n_80/sequences/isi_16/len120/seq090_len120_s70_isi-1p0_0p0_16p0.json","11.01","true","uq7xdmtxz75","","3381","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/nhs-region-n_80/mem_stim_77.wav","2","main","","","false","mem_stim_77.wav","false","-1","","1","correct_rejection"
"","","","","","html-keyboard-response","114","268735","0.0-10.0-1.40","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/nhs-region-n_80/sequences/isi_16/len120/seq090_len120_s70_isi-1p0_0p0_16p0.json","11.01","true","uq7xdmtxz75","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","115","271725","0.0-10.0-2.40","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/nhs-region-n_80/sequences/isi_16/len120/seq090_len120_s70_isi-1p0_0p0_16p0.json","11.01","true","uq7xdmtxz75","","2989","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/nhs-region-n_80/mem_stim_11.wav","3","main","","","true","mem_stim_11.wav","false","16","","0","miss"
"","","","","","html-keyboard-response","116","271781","0.0-10.0-1.41","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/nhs-region-n_80/sequences/isi_16/len120/seq090_len120_s70_isi-1p0_0p0_16p0.json","11.01","true","uq7xdmtxz75","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","117","274641","0.0-10.0-2.41","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/nhs-region-n_80/sequences/isi_16/len120/seq090_len120_s70_isi-1p0_0p0_16p0.json","11.01","true","uq7xdmtxz75","","2552","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/nhs-region-n_80/mem_stim_73.wav","2","main","","","false","mem_stim_73.wav","false","-1","","1","correct_rejection"
"","","","","","html-keyboard-response","118","274697","0.0-10.0-1.42","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/nhs-region-n_80/sequences/isi_16/len120/seq090_len120_s70_isi-1p0_0p0_16p0.json","11.01","true","uq7xdmtxz75","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","119","277349","0.0-10.0-2.42","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/nhs-region-n_80/sequences/isi_16/len120/seq090_len120_s70_isi-1p0_0p0_16p0.json","11.01","true","uq7xdmtxz75","","2651","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/nhs-region-n_80/mem_stim_0.wav","2","main","","","true","mem_stim_0.wav","false","16","","0","miss"
"","","","","","html-keyboard-response","120","277405","0.0-10.0-1.43","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/nhs-region-n_80/sequences/isi_16/len120/seq090_len120_s70_isi-1p0_0p0_16p0.json","11.01","true","uq7xdmtxz75","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","121","280173","0.0-10.0-2.43","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/nhs-region-n_80/sequences/isi_16/len120/seq090_len120_s70_isi-1p0_0p0_16p0.json","11.01","true","uq7xdmtxz75","","2560","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/nhs-region-n_80/mem_stim_64.wav","2","main","","","false","mem_stim_64.wav","false","-1","","1","correct_rejection"
"","","","","","html-keyboard-response","122","280229","0.0-10.0-1.44","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/nhs-region-n_80/sequences/isi_16/len120/seq090_len120_s70_isi-1p0_0p0_16p0.json","11.01","true","uq7xdmtxz75","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","123","283417","0.0-10.0-2.44","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/nhs-region-n_80/sequences/isi_16/len120/seq090_len120_s70_isi-1p0_0p0_16p0.json","11.01","true","uq7xdmtxz75","","3189","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/nhs-region-n_80/mem_stim_40.wav","2","main","","","true","mem_stim_40.wav","false","16","","0","miss"
"","","","","","html-keyboard-response","124","283472","0.0-10.0-1.45","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/nhs-region-n_80/sequences/isi_16/len120/seq090_len120_s70_isi-1p0_0p0_16p0.json","11.01","true","uq7xdmtxz75","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
